13	35
11	35
10	35
10	35
9	35
8	35
7	35
6	35
6	35
5	35
5	35
4	35
4	35
3	35
3	35
3	35
3	35
2	35
2	35
2	35
2	35
1	35
1	35
1	35
1	35
1	35
1	35
1	35
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	35
-1	36
-1	36
-1	36
-1	36
-1	36
-1	36
-1	36
-1	36
-1	36
-1	36
-1	36
-1	36
-1	36
-1	36
-1	36
-1	36
-1	36
2	36
41	36
38	36
34	36
31	36
29	36
28	36
66	36
60	36
55	36
50	36
46	36
44	36
80	36
73	36
67	36
61	36
56	36
53	36
89	36
81	36
74	36
68	36
62	36
57	36
52	36
47	36
43	36
39	36
36	36
33	36
30	36
27	36
25	36
23	36
21	36
19	36
17	36
16	36
14	36
13	36
12	36
11	36
10	36
9	36
8	36
7	36
7	36
6	36
5	36
5	36
4	36
4	36
4	36
3	36
3	36
3	36
2	36
2	36
2	36
2	36
1	36
1	36
1	36
1	36
1	36
1	36
1	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
-1	37
-1	37
-1	37
-1	37
-1	37
-1	37
-1	37
-1	37
-1	37
-1	37
-1	37
-1	37
2	37
41	37
38	37
34	37
31	37
31	37
68	37
62	37
57	37
52	37
47	37
46	37
82	37
75	37
68	37
62	37
57	37
54	37
90	37
82	37
75	37
68	37
63	37
60	37
94	37
86	37
79	37
72	37
66	37
60	37
55	37
50	37
46	37
42	37
38	37
35	37
32	37
29	37
26	37
24	37
22	37
20	37
18	37
17	37
15	37
14	37
13	37
11	37
10	37
9	37
9	37
8	37
7	37
6	37
6	37
5	37
5	37
4	37
4	37
3	37
3	37
3	37
3	37
2	37
2	37
2	37
2	37
1	37
1	37
1	37
1	37
1	37
1	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
-1	38
-1	38
-1	38
-1	38
-1	38
-1	38
-1	38
-1	38
-1	38
-1	38
-1	38
-1	38
-1	38
-1	38
-1	38
-1	38
-1	38
2	38
41	38
38	38
34	38
31	38
29	38
29	38
66	38
60	38
55	38
50	38
46	38
44	38
80	38
73	38
67	38
61	38
56	38
54	38
89	38
81	38
74	38
68	38
62	38
56	38
52	38
47	38
43	38
39	38
36	38
33	38
30	38
27	38
25	38
23	38
21	38
19	38
17	38
16	38
14	38
13	38
12	38
11	38
10	38
9	38
8	38
7	38
7	38
6	38
5	38
5	38
4	38
4	38
4	38
3	38
3	38
3	38
2	38
2	38
2	38
2	38
1	38
1	38
1	38
1	38
1	38
1	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
-1	39
-1	39
-1	39
-1	39
-1	39
-1	39
-1	39
-1	39
-1	39
-1	39
-1	39
-1	39
2	39
41	39
38	39
34	39
31	39
31	39
68	39
62	39
57	39
52	39
48	39
46	39
82	39
75	39
68	39
62	39
57	39
54	39
90	39
82	39
75	39
68	39
62	39
59	39
94	39
86	39
79	39
72	39
66	39
60	39
55	39
50	39
46	39
42	39
38	39
35	39
32	39
29	39
26	39
24	39
22	39
20	39
18	39
17	39
15	39
14	39
13	39
11	39
10	39
9	39
9	39
8	39
7	39
6	39
6	39
5	39
5	39
4	39
4	39
4	39
3	39
3	39
3	39
2	39
2	39
2	39
2	39
1	39
1	39
1	39
1	39
1	39
1	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
-1	40
-1	40
-1	40
-1	40
-1	40
-1	40
-1	40
-1	40
-1	40
-1	40
-1	40
-1	40
-1	40
-1	40
-1	40
-1	40
-1	40
2	40
41	40
38	40
34	40
31	40
29	40
28	40
66	40
60	40
55	40
50	40
46	40
44	40
80	40
73	40
67	40
61	40
56	40
53	40
89	40
81	40
74	40
68	40
62	40
57	40
52	40
47	40
43	40
39	40
36	40
33	40
30	40
27	40
25	40
23	40
21	40
19	40
17	40
16	40
14	40
13	40
12	40
11	40
10	40
9	40
8	40
7	40
7	40
6	40
5	40
5	40
4	40
4	40
4	40
3	40
3	40
3	40
2	40
2	40
2	40
2	40
1	40
1	40
1	40
1	40
1	40
1	40
1	40
1	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
-1	41
-1	41
-1	41
-1	41
-1	41
-1	41
-1	41
-1	41
-1	41
-1	41
-1	41
-1	41
2	41
41	41
38	41
34	41
31	41
31	41
68	41
62	41
57	41
52	41
47	41
46	41
82	41
75	41
68	41
62	41
57	41
54	41
90	41
82	41
75	41
68	41
62	41
59	41
94	41
86	41
79	41
72	41
66	41
60	41
55	41
50	41
46	41
42	41
38	41
35	41
32	41
29	41
27	41
24	41
22	41
20	41
18	41
17	41
15	41
14	41
13	41
11	41
10	41
9	41
9	41
8	41
7	41
6	41
6	41
5	41
5	41
4	41
4	41
3	41
3	41
3	41
3	41
2	41
2	41
2	41
2	41
1	41
1	41
1	41
1	41
1	41
1	41
1	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
-1	42
-1	42
-1	42
-1	42
-1	42
-1	42
2	42
41	42
38	42
34	42
31	42
29	42
29	42
66	42
60	42
55	42
50	42
46	42
44	42
80	42
73	42
67	42
61	42
56	42
53	42
89	42
81	42
74	42
68	42
62	42
59	42
94	42
86	42
78	42
72	42
65	42
60	42
55	42
50	42
46	42
42	42
38	42
35	42
32	42
29	42
26	42
24	42
22	42
20	42
18	42
17	42
15	42
14	42
13	42
11	42
10	42
9	42
9	42
8	42
7	42
6	42
6	42
5	42
5	42
4	42
4	42
3	42
3	42
3	42
2	42
2	42
2	42
2	42
2	42
1	42
1	42
1	42
1	42
1	42
1	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
-1	42
-1	43
-1	43
-1	43
-1	43
-1	43
-1	43
2	43
41	43
38	43
34	43
31	43
29	43
28	43
66	43
60	43
55	43
50	43
46	43
44	43
80	43
73	43
67	43
61	43
56	43
54	43
89	43
81	43
74	43
68	43
62	43
59	43
94	43
86	43
78	43
71	43
65	43
60	43
55	43
50	43
45	43
42	43
38	43
35	43
32	43
29	43
26	43
24	43
22	43
20	43
18	43
17	43
15	43
14	43
13	43
11	43
10	43
10	43
9	43
8	43
7	43
6	43
6	43
5	43
5	43
4	43
4	43
3	43
3	43
3	43
2	43
2	43
2	43
2	43
1	43
1	43
1	43
1	43
1	43
1	43
1	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
0	43
-1	44
-1	44
-1	44
-1	44
-1	44
-1	44
2	44
41	44
38	44
34	44
31	44
29	44
28	44
66	44
60	44
55	44
50	44
46	44
44	44
80	44
73	44
67	44
61	44
56	44
53	44
89	44
81	44
74	44
68	44
62	44
59	44
94	44
86	44
78	44
71	44
65	44
60	44
55	44
50	44
45	44
42	44
38	44
35	44
32	44
29	44
26	44
24	44
22	44
20	44
18	44
17	44
15	44
14	44
13	44
11	44
10	44
9	44
9	44
8	44
7	44
6	44
6	44
5	44
5	44
4	44
4	44
3	44
3	44
3	44
2	44
2	44
2	44
2	44
1	44
1	44
1	44
1	44
1	44
1	44
1	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	44
-1	45
-1	45
-1	45
-1	45
-1	45
-1	45
2	45
41	45
38	45
34	45
31	45
29	45
28	45
66	45
60	45
55	45
50	45
46	45
44	45
80	45
73	45
67	45
61	45
56	45
54	45
89	45
81	45
74	45
68	45
62	45
59	45
94	45
86	45
78	45
72	45
65	45
60	45
55	45
50	45
46	45
42	45
38	45
35	45
32	45
29	45
26	45
24	45
22	45
20	45
18	45
17	45
15	45
14	45
13	45
11	45
10	45
9	45
9	45
8	45
7	45
6	45
6	45
5	45
5	45
4	45
4	45
3	45
3	45
3	45
2	45
2	45
2	45
2	45
2	45
1	45
1	45
1	45
1	45
1	45
1	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
0	45
-1	45
-1	46
-1	46
-1	46
-1	46
-1	46
-1	46
2	46
41	46
38	46
34	46
31	46
29	46
29	46
66	46
60	46
55	46
50	46
46	46
44	46
80	46
73	46
67	46
61	46
56	46
53	46
89	46
81	46
74	46
68	46
62	46
59	46
94	46
86	46
78	46
71	46
65	46
60	46
55	46
50	46
46	46
42	46
38	46
35	46
32	46
29	46
26	46
24	46
22	46
20	46
18	46
17	46
15	46
14	46
13	46
11	46
10	46
10	46
9	46
8	46
7	46
6	46
6	46
5	46
5	46
4	46
4	46
4	46
3	46
3	46
3	46
2	46
2	46
2	46
2	46
1	46
1	46
1	46
1	46
1	46
1	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
-1	46
0	46
-1	46
-1	47
-1	47
-1	47
-1	47
-1	47
-1	47
2	47
41	47
38	47
34	47
31	47
29	47
28	47
66	47
60	47
55	47
50	47
46	47
44	47
80	47
73	47
67	47
61	47
56	47
53	47
89	47
81	47
74	47
68	47
62	47
59	47
94	47
86	47
78	47
72	47
65	47
60	47
55	47
50	47
46	47
42	47
38	47
35	47
32	47
29	47
26	47
24	47
22	47
20	47
18	47
17	47
15	47
14	47
13	47
11	47
10	47
9	47
9	47
8	47
7	47
6	47
6	47
5	47
5	47
4	47
4	47
3	47
3	47
3	47
2	47
2	47
2	47
2	47
2	47
1	47
1	47
1	47
1	47
1	47
1	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
-1	48
-1	48
-1	48
-1	48
-1	48
-1	48
2	48
41	48
38	48
34	48
31	48
29	48
29	48
66	48
60	48
55	48
50	48
46	48
44	48
80	48
73	48
67	48
61	48
56	48
53	48
89	48
81	48
74	48
68	48
62	48
59	48
94	48
86	48
78	48
72	48
65	48
60	48
55	48
50	48
45	48
42	48
38	48
35	48
32	48
29	48
26	48
24	48
22	48
20	48
18	48
17	48
15	48
14	48
13	48
11	48
10	48
10	48
9	48
8	48
7	48
6	48
6	48
5	48
5	48
4	48
4	48
3	48
3	48
3	48
2	48
2	48
2	48
2	48
2	48
1	48
1	48
1	48
1	48
1	48
1	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
-1	49
-1	49
-1	49
-1	49
-1	49
-1	49
-1	49
-1	49
-1	49
-1	49
-1	49
-1	49
2	49
41	49
38	49
34	49
31	49
31	49
68	49
62	49
57	49
52	49
47	49
46	49
82	49
75	49
68	49
62	49
57	49
54	49
90	49
82	49
75	49
68	49
63	49
59	49
94	49
86	49
79	49
72	49
66	49
60	49
55	49
50	49
46	49
42	49
38	49
35	49
32	49
29	49
26	49
24	49
22	49
20	49
18	49
17	49
15	49
14	49
13	49
11	49
10	49
9	49
9	49
8	49
7	49
6	49
6	49
5	49
5	49
4	49
4	49
3	49
3	49
3	49
3	49
2	49
2	49
2	49
1	49
1	49
1	49
1	49
1	49
1	49
1	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
-1	50
-1	50
-1	50
-1	50
-1	50
-1	50
-1	50
-1	50
-1	50
-1	50
-1	50
1	50
41	50
38	50
34	50
31	50
29	50
28	50
66	50
60	50
55	50
50	50
46	50
44	50
80	50
73	50
67	50
61	50
56	50
53	50
89	50
81	50
74	50
68	50
62	50
59	50
94	50
86	50
78	50
72	50
65	50
60	50
55	50
50	50
46	50
42	50
38	50
35	50
32	50
29	50
26	50
24	50
22	50
20	50
18	50
17	50
15	50
14	50
13	50
12	50
10	50
9	50
9	50
8	50
7	50
6	50
6	50
5	50
5	50
4	50
4	50
3	50
3	50
3	50
2	50
2	50
2	50
2	50
2	50
1	50
1	50
1	50
1	50
1	50
1	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	50
-1	51
-1	51
-1	51
-1	51
-1	51
-1	51
-1	51
-1	51
-1	51
-1	51
-1	51
-1	51
2	51
-1	51
-1	51
-1	51
-1	51
2	51
41	51
38	51
34	51
31	51
29	51
28	51
66	51
60	51
55	51
50	51
46	51
44	51
80	51
73	51
67	51
61	51
56	51
53	51
89	51
81	51
74	51
68	51
62	51
57	51
52	51
47	51
43	51
39	51
36	51
33	51
30	51
27	51
25	51
23	51
21	51
19	51
17	51
16	51
14	51
13	51
12	51
11	51
10	51
9	51
8	51
7	51
7	51
6	51
5	51
5	51
4	51
4	51
4	51
3	51
3	51
3	51
2	51
2	51
2	51
2	51
1	51
1	51
1	51
1	51
1	51
1	51
1	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
-1	52
-1	52
-1	52
-1	52
-1	52
-1	52
-1	52
-1	52
-1	52
-1	52
-1	52
2	52
41	52
38	52
34	52
31	52
29	52
28	52
66	52
60	52
55	52
50	52
46	52
44	52
80	52
73	52
67	52
61	52
56	52
53	52
89	52
81	52
74	52
68	52
62	52
59	52
94	52
86	52
78	52
71	52
65	52
60	52
55	52
50	52
45	52
42	52
38	52
35	52
32	52
29	52
26	52
24	52
22	52
20	52
18	52
17	52
15	52
14	52
13	52
11	52
10	52
10	52
9	52
8	52
7	52
6	52
6	52
5	52
5	52
4	52
4	52
3	52
3	52
3	52
2	52
2	52
2	52
2	52
2	52
1	52
1	52
1	52
1	52
1	52
1	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
-1	53
-1	53
-1	53
-1	53
-1	53
-1	53
-1	53
-1	53
-1	53
-1	53
-1	53
-1	53
2	53
41	53
38	53
34	53
31	53
31	53
68	53
62	53
57	53
52	53
47	53
46	53
82	53
75	53
68	53
62	53
57	53
52	53
47	53
43	53
40	53
36	53
33	53
30	53
28	53
27	53
65	53
59	53
54	53
50	53
45	53
41	53
38	53
35	53
32	53
29	53
26	53
24	53
22	53
20	53
18	53
17	53
15	53
14	53
12	53
11	53
10	53
9	53
9	53
8	53
7	53
6	53
6	53
5	53
5	53
4	53
4	53
3	53
3	53
3	53
2	53
2	53
2	53
2	53
2	53
1	53
1	53
1	53
1	53
1	53
1	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
-1	53
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
2	1
41	1
38	1
34	1
31	1
29	1
26	1
24	1
22	1
20	1
18	1
16	1
15	1
14	1
12	1
11	1
10	1
9	1
8	1
8	1
7	1
6	1
6	1
5	1
5	1
4	1
4	1
3	1
3	1
3	1
2	1
2	1
2	1
2	1
2	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
-1	1
0	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	2
-1	2
-1	2
-1	2
-1	2
-1	2
-1	2
2	2
41	2
38	2
34	2
31	2
29	2
28	2
66	2
60	2
55	2
50	2
46	2
44	2
80	2
73	2
67	2
61	2
56	2
53	2
89	2
81	2
74	2
68	2
62	2
59	2
94	2
86	2
78	2
72	2
65	2
62	2
97	2
88	2
81	2
74	2
67	2
64	2
98	2
90	2
82	2
75	2
69	2
63	2
57	2
52	2
48	2
44	2
40	2
36	2
33	2
30	2
28	2
25	2
23	2
21	2
19	2
18	2
16	2
14	2
13	2
12	2
11	2
10	2
9	2
8	2
7	2
7	2
6	2
6	2
5	2
5	2
4	2
4	2
3	2
3	2
3	2
2	2
2	2
2	2
2	2
1	2
1	2
1	2
1	2
1	2
1	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
2	3
41	3
38	3
34	3
31	3
29	3
29	3
66	3
60	3
55	3
50	3
46	3
44	3
80	3
73	3
67	3
61	3
56	3
53	3
89	3
81	3
74	3
68	3
62	3
59	3
94	3
86	3
78	3
71	3
65	3
62	3
97	3
88	3
81	3
74	3
67	3
64	3
98	3
90	3
82	3
75	3
69	3
63	3
57	3
52	3
48	3
44	3
40	3
36	3
33	3
30	3
28	3
25	3
23	3
21	3
19	3
17	3
16	3
15	3
13	3
12	3
11	3
10	3
9	3
8	3
7	3
7	3
6	3
6	3
5	3
5	3
4	3
4	3
3	3
3	3
3	3
2	3
2	3
2	3
2	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
2	4
41	4
38	4
34	4
31	4
29	4
26	4
24	4
22	4
20	4
18	4
16	4
15	4
14	4
12	4
11	4
10	4
9	4
9	4
8	4
7	4
6	4
6	4
5	4
5	4
4	4
4	4
3	4
3	4
3	4
2	4
2	4
2	4
2	4
1	4
1	4
1	4
1	4
1	4
1	4
1	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
2	5
41	5
38	5
34	5
31	5
29	5
26	5
24	5
22	5
20	5
18	5
16	5
15	5
14	5
12	5
11	5
10	5
9	5
8	5
8	5
7	5
6	5
6	5
5	5
5	5
4	5
4	5
3	5
3	5
3	5
2	5
2	5
2	5
2	5
1	5
1	5
1	5
1	5
1	5
1	5
1	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
-1	5
0	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	5
-1	6
-1	6
-1	6
-1	6
-1	6
-1	6
-1	6
2	6
41	6
38	6
34	6
31	6
29	6
28	6
66	6
60	6
55	6
50	6
46	6
44	6
80	6
73	6
67	6
61	6
56	6
53	6
89	6
81	6
74	6
68	6
62	6
59	6
94	6
86	6
78	6
71	6
65	6
62	6
97	6
88	6
81	6
74	6
67	6
64	6
98	6
90	6
82	6
75	6
69	6
63	6
57	6
52	6
48	6
44	6
40	6
36	6
33	6
30	6
28	6
25	6
23	6
21	6
19	6
17	6
16	6
15	6
13	6
12	6
11	6
10	6
9	6
8	6
7	6
7	6
6	6
6	6
5	6
5	6
4	6
4	6
3	6
3	6
3	6
2	6
2	6
2	6
2	6
2	6
1	6
1	6
1	6
1	6
1	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
-1	7
-1	7
-1	7
-1	7
-1	7
-1	7
-1	7
2	7
41	7
38	7
34	7
31	7
29	7
29	7
66	7
60	7
55	7
50	7
46	7
44	7
80	7
73	7
67	7
61	7
56	7
54	7
89	7
81	7
74	7
68	7
62	7
59	7
94	7
86	7
78	7
71	7
65	7
62	7
97	7
88	7
81	7
74	7
67	7
64	7
98	7
90	7
82	7
75	7
69	7
63	7
57	7
52	7
48	7
44	7
40	7
36	7
33	7
30	7
28	7
25	7
23	7
21	7
19	7
17	7
16	7
15	7
13	7
12	7
11	7
10	7
9	7
8	7
7	7
7	7
6	7
6	7
5	7
5	7
4	7
4	7
3	7
3	7
3	7
2	7
2	7
2	7
2	7
1	7
1	7
1	7
1	7
1	7
1	7
1	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
2	8
41	8
38	8
34	8
31	8
29	8
26	8
24	8
22	8
20	8
18	8
16	8
15	8
14	8
12	8
11	8
10	8
9	8
8	8
8	8
7	8
6	8
6	8
5	8
5	8
4	8
4	8
3	8
3	8
3	8
3	8
2	8
2	8
2	8
2	8
1	8
1	8
1	8
1	8
1	8
1	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
2	10
41	10
38	10
34	10
31	10
29	10
26	10
24	10
22	10
20	10
18	10
17	10
15	10
14	10
12	10
11	10
10	10
9	10
9	10
8	10
7	10
6	10
6	10
5	10
5	10
4	10
4	10
3	10
3	10
3	10
2	10
2	10
2	10
2	10
1	10
1	10
1	10
1	10
1	10
1	10
1	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
2	11
41	11
38	11
34	11
31	11
29	11
26	11
24	11
22	11
20	11
18	11
16	11
15	11
14	11
12	11
11	11
10	11
9	11
8	11
8	11
7	11
6	11
6	11
5	11
5	11
4	11
4	11
3	11
3	11
3	11
2	11
2	11
2	11
2	11
1	11
1	11
1	11
1	11
1	11
1	11
1	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
-1	11
0	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
2	1
41	1
38	1
34	1
31	1
29	1
26	1
24	1
22	1
20	1
18	1
16	1
15	1
14	1
12	1
11	1
10	1
9	1
8	1
8	1
7	1
6	1
6	1
5	1
5	1
4	1
4	1
3	1
3	1
3	1
2	1
2	1
2	1
2	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	1
-1	2
-1	2
-1	2
-1	2
-1	2
-1	2
-1	2
2	2
41	2
38	2
34	2
31	2
29	2
28	2
66	2
60	2
55	2
50	2
46	2
44	2
80	2
73	2
67	2
61	2
56	2
53	2
89	2
81	2
74	2
68	2
62	2
59	2
94	2
86	2
78	2
71	2
65	2
62	2
97	2
88	2
81	2
74	2
67	2
64	2
98	2
90	2
82	2
75	2
69	2
63	2
57	2
52	2
48	2
44	2
40	2
36	2
33	2
30	2
28	2
25	2
23	2
21	2
19	2
17	2
16	2
14	2
13	2
12	2
11	2
10	2
9	2
8	2
7	2
7	2
6	2
6	2
5	2
5	2
4	2
4	2
3	2
3	2
3	2
2	2
2	2
2	2
2	2
1	2
1	2
1	2
1	2
1	2
1	2
1	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
2	3
41	3
38	3
34	3
31	3
29	3
26	3
24	3
22	3
20	3
18	3
16	3
15	3
14	3
12	3
11	3
10	3
9	3
8	3
8	3
7	3
6	3
6	3
5	3
5	3
4	3
4	3
3	3
3	3
3	3
2	3
2	3
2	3
2	3
1	3
1	3
1	3
1	3
1	3
1	3
1	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	3
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
-1	4
