0	7
0	7
0	7
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
-1	8
2	8
41	8
38	8
34	8
31	8
29	8
28	8
66	8
60	8
55	8
50	8
46	8
44	8
80	8
73	8
67	8
61	8
56	8
54	8
89	8
81	8
74	8
68	8
62	8
59	8
94	8
86	8
78	8
71	8
65	8
60	8
55	8
50	8
45	8
42	8
38	8
35	8
32	8
29	8
26	8
24	8
22	8
20	8
18	8
17	8
15	8
14	8
12	8
11	8
10	8
9	8
9	8
8	8
7	8
6	8
6	8
5	8
5	8
4	8
4	8
3	8
3	8
3	8
2	8
2	8
2	8
2	8
2	8
1	8
1	8
1	8
1	8
1	8
1	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
-1	9
-1	9
-1	9
-1	9
-1	9
-1	9
-1	9
-1	9
-1	9
-1	9
-1	9
2	9
41	9
38	9
34	9
31	9
29	9
29	9
66	9
60	9
55	9
50	9
46	9
44	9
80	9
73	9
67	9
61	9
56	9
53	9
89	9
81	9
74	9
68	9
62	9
59	9
94	9
86	9
78	9
71	9
65	9
60	9
55	9
50	9
46	9
42	9
38	9
35	9
32	9
29	9
26	9
24	9
22	9
20	9
18	9
17	9
15	9
14	9
12	9
11	9
10	9
9	9
9	9
8	9
7	9
6	9
6	9
5	9
5	9
4	9
4	9
3	9
3	9
3	9
2	9
2	9
2	9
2	9
1	9
1	9
1	9
1	9
1	9
1	9
1	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
-1	10
2	10
41	10
38	10
34	10
31	10
31	10
68	10
62	10
57	10
52	10
47	10
46	10
82	10
75	10
68	10
62	10
57	10
54	10
90	10
82	10
75	10
68	10
62	10
59	10
94	10
86	10
79	10
72	10
66	10
60	10
55	10
50	10
46	10
42	10
38	10
35	10
32	10
29	10
26	10
24	10
22	10
20	10
18	10
17	10
15	10
14	10
13	10
11	10
10	10
9	10
9	10
8	10
7	10
6	10
6	10
5	10
5	10
4	10
4	10
3	10
3	10
3	10
2	10
2	10
2	10
2	10
2	10
1	10
1	10
1	10
1	10
1	10
1	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
-1	11
2	11
41	11
38	11
34	11
31	11
31	11
68	11
62	11
57	11
52	11
47	11
46	11
82	11
75	11
68	11
62	11
57	11
54	11
90	11
82	11
75	11
68	11
62	11
59	11
94	11
86	11
79	11
72	11
66	11
60	11
55	11
50	11
46	11
42	11
38	11
35	11
32	11
29	11
26	11
24	11
22	11
20	11
18	11
17	11
15	11
14	11
13	11
11	11
10	11
10	11
9	11
8	11
7	11
6	11
6	11
5	11
5	11
4	11
4	11
4	11
3	11
3	11
2	11
2	11
2	11
2	11
1	11
1	11
1	11
1	11
1	11
1	11
1	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
-1	12
2	12
41	12
38	12
34	12
31	12
29	12
29	12
66	12
60	12
55	12
50	12
46	12
44	12
80	12
73	12
67	12
61	12
56	12
51	12
47	12
43	12
39	12
36	12
33	12
30	12
27	12
27	12
65	12
59	12
54	12
49	12
45	12
41	12
37	12
34	12
31	12
28	12
26	12
24	12
22	12
20	12
18	12
16	12
15	12
14	12
12	12
11	12
10	12
9	12
8	12
8	12
7	12
6	12
6	12
5	12
5	12
4	12
4	12
3	12
3	12
3	12
2	12
2	12
2	12
2	12
1	12
1	12
1	12
1	12
1	12
1	12
1	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
-1	13
-1	13
-1	13
-1	13
-1	13
-1	13
-1	13
-1	13
-1	13
-1	13
-1	13
2	13
41	13
38	13
35	13
31	13
29	13
29	13
66	13
60	13
55	13
50	13
46	13
44	13
80	13
73	13
67	13
61	13
56	13
54	13
89	13
81	13
74	13
68	13
62	13
59	13
94	13
86	13
78	13
71	13
65	13
60	13
54	13
50	13
45	13
41	13
38	13
35	13
32	13
29	13
26	13
24	13
22	13
20	13
18	13
17	13
15	13
14	13
13	13
11	13
10	13
9	13
9	13
8	13
7	13
6	13
6	13
5	13
5	13
4	13
4	13
3	13
3	13
3	13
2	13
2	13
2	13
2	13
2	13
1	13
1	13
1	13
1	13
1	13
1	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
-1	14
-1	14
-1	14
-1	14
-1	14
-1	14
-1	14
-1	14
-1	14
-1	14
-1	14
2	14
41	14
38	14
34	14
31	14
29	14
28	14
66	14
60	14
55	14
50	14
46	14
44	14
80	14
73	14
67	14
61	14
56	14
54	14
89	14
81	14
74	14
68	14
62	14
59	14
94	14
86	14
78	14
72	14
65	14
60	14
55	14
50	14
45	14
42	14
38	14
35	14
32	14
29	14
26	14
24	14
22	14
20	14
18	14
17	14
15	14
14	14
13	14
11	14
10	14
9	14
9	14
8	14
7	14
6	14
6	14
5	14
5	14
4	14
4	14
3	14
3	14
3	14
2	14
2	14
2	14
2	14
2	14
1	14
1	14
1	14
1	14
1	14
1	14
1	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
-1	15
-1	15
-1	15
-1	15
-1	15
-1	15
-1	15
-1	15
-1	15
-1	15
-1	15
-1	15
2	15
41	15
38	15
34	15
31	15
31	15
68	15
62	15
57	15
52	15
47	15
46	15
82	15
75	15
68	15
62	15
57	15
54	15
90	15
82	15
75	15
68	15
63	15
59	15
94	15
86	15
79	15
72	15
66	15
60	15
55	15
50	15
46	15
42	15
38	15
35	15
32	15
29	15
26	15
24	15
22	15
20	15
18	15
17	15
15	15
14	15
13	15
11	15
10	15
9	15
9	15
8	15
7	15
6	15
6	15
5	15
5	15
4	15
4	15
3	15
3	15
3	15
2	15
2	15
2	15
2	15
1	15
1	15
1	15
1	15
1	15
1	15
1	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
-1	16
-1	16
-1	16
-1	16
-1	16
-1	16
-1	16
-1	16
-1	16
-1	16
-1	16
-1	16
1	16
41	16
38	16
34	16
31	16
31	16
68	16
62	16
57	16
52	16
48	16
46	16
82	16
75	16
68	16
62	16
57	16
54	16
90	16
82	16
75	16
68	16
62	16
59	16
94	16
86	16
79	16
72	16
66	16
60	16
55	16
50	16
46	16
42	16
38	16
35	16
32	16
29	16
26	16
24	16
22	16
20	16
18	16
17	16
15	16
14	16
13	16
11	16
10	16
9	16
9	16
8	16
7	16
6	16
6	16
5	16
5	16
4	16
4	16
3	16
3	16
3	16
2	16
2	16
2	16
2	16
2	16
1	16
1	16
1	16
1	16
1	16
1	16
1	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
2	17
41	17
38	17
34	17
31	17
29	17
29	17
24	17
22	17
20	17
18	17
16	17
17	17
13	17
12	17
11	17
10	17
9	17
11	17
7	17
7	17
6	17
6	17
5	17
7	17
4	17
4	17
3	17
3	17
3	17
2	17
2	17
2	17
2	17
1	17
1	17
1	17
1	17
1	17
1	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	17
-1	18
-1	18
-1	18
-1	18
-1	18
-1	18
-1	18
-1	18
-1	18
-1	18
-1	18
2	18
41	18
38	18
34	18
31	18
29	18
29	18
66	18
60	18
55	18
50	18
46	18
44	18
80	18
73	18
67	18
61	18
56	18
54	18
89	18
81	18
74	18
68	18
62	18
59	18
94	18
86	18
78	18
71	18
65	18
60	18
54	18
50	18
45	18
41	18
38	18
35	18
32	18
29	18
26	18
24	18
22	18
20	18
18	18
17	18
15	18
14	18
12	18
11	18
10	18
9	18
9	18
8	18
7	18
6	18
6	18
5	18
5	18
4	18
4	18
4	18
3	18
3	18
3	18
2	18
2	18
2	18
2	18
1	18
1	18
1	18
1	18
1	18
1	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
-1	19
-1	19
-1	19
-1	19
-1	19
-1	19
-1	19
-1	19
-1	19
-1	19
-1	19
-1	19
1	19
41	19
38	19
34	19
31	19
31	19
68	19
62	19
57	19
52	19
47	19
46	19
82	19
75	19
68	19
62	19
57	19
54	19
90	19
82	19
75	19
68	19
62	19
60	19
94	19
86	19
79	19
72	19
66	19
60	19
55	19
50	19
46	19
42	19
38	19
35	19
32	19
29	19
27	19
24	19
22	19
20	19
18	19
17	19
15	19
14	19
13	19
11	19
11	19
10	19
9	19
8	19
7	19
6	19
6	19
5	19
5	19
4	19
4	19
4	19
3	19
3	19
2	19
2	19
2	19
2	19
1	19
1	19
1	19
1	19
1	19
1	19
1	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
-1	20
-1	20
-1	20
-1	20
-1	20
-1	20
-1	20
-1	20
-1	20
-1	20
-1	20
-1	20
2	20
41	20
38	20
34	20
31	20
31	20
68	20
62	20
57	20
52	20
48	20
46	20
82	20
75	20
68	20
62	20
57	20
54	20
90	20
82	20
75	20
68	20
62	20
59	20
94	20
86	20
79	20
72	20
66	20
60	20
55	20
50	20
46	20
42	20
38	20
35	20
32	20
29	20
26	20
24	20
22	20
20	20
18	20
17	20
15	20
14	20
13	20
11	20
10	20
9	20
9	20
8	20
7	20
6	20
6	20
5	20
5	20
4	20
4	20
3	20
3	20
3	20
3	20
2	20
2	20
2	20
2	20
1	20
1	20
1	20
1	20
1	20
1	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
-1	21
-1	21
-1	21
-1	21
-1	21
-1	21
-1	21
-1	21
-1	21
-1	21
-1	21
-1	21
2	21
41	21
38	21
34	21
31	21
31	21
68	21
62	21
57	21
52	21
47	21
46	21
82	21
75	21
68	21
62	21
57	21
53	21
90	21
82	21
75	21
68	21
62	21
59	21
94	21
86	21
79	21
72	21
66	21
60	21
55	21
50	21
46	21
42	21
38	21
35	21
32	21
29	21
26	21
24	21
22	21
20	21
18	21
17	21
15	21
14	21
13	21
11	21
10	21
9	21
9	21
8	21
7	21
6	21
6	21
5	21
5	21
4	21
4	21
3	21
3	21
3	21
2	21
2	21
2	21
2	21
2	21
1	21
1	21
1	21
1	21
1	21
1	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
-1	22
-1	22
-1	22
-1	22
-1	22
-1	22
-1	22
-1	22
-1	22
-1	22
-1	22
2	22
41	22
38	22
34	22
31	22
29	22
28	22
66	22
60	22
55	22
50	22
46	22
44	22
80	22
73	22
67	22
61	22
56	22
53	22
89	22
81	22
74	22
68	22
62	22
59	22
94	22
86	22
78	22
72	22
65	22
60	22
55	22
50	22
45	22
42	22
38	22
35	22
32	22
29	22
26	22
24	22
22	22
20	22
18	22
17	22
15	22
14	22
12	22
11	22
10	22
9	22
9	22
8	22
7	22
6	22
6	22
5	22
5	22
4	22
4	22
3	22
3	22
3	22
2	22
2	22
2	22
2	22
1	22
1	22
1	22
1	22
1	22
1	22
1	22
1	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
-1	23
-1	23
-1	23
-1	23
-1	23
-1	23
-1	23
-1	23
-1	23
-1	23
-1	23
2	23
41	23
38	23
34	23
31	23
29	23
29	23
66	23
60	23
55	23
50	23
46	23
44	23
80	23
73	23
67	23
61	23
56	23
53	23
89	23
81	23
74	23
68	23
62	23
59	23
94	23
86	23
78	23
72	23
65	23
60	23
55	23
50	23
46	23
42	23
38	23
35	23
32	23
29	23
26	23
24	23
22	23
20	23
18	23
17	23
15	23
14	23
13	23
12	23
11	23
10	23
9	23
8	23
7	23
6	23
6	23
5	23
5	23
4	23
4	23
3	23
3	23
3	23
2	23
2	23
2	23
2	23
1	23
1	23
1	23
1	23
1	23
1	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
-1	24
-1	24
-1	24
-1	24
-1	24
-1	24
-1	24
-1	24
-1	24
-1	24
-1	24
-1	24
2	24
41	24
38	24
34	24
32	24
31	24
68	24
62	24
57	24
52	24
48	24
46	24
82	24
75	24
68	24
62	24
57	24
55	24
90	24
82	24
75	24
68	24
63	24
59	24
94	24
86	24
79	24
72	24
66	24
60	24
55	24
50	24
46	24
42	24
38	24
35	24
32	24
29	24
26	24
24	24
22	24
20	24
18	24
17	24
15	24
14	24
13	24
11	24
10	24
9	24
9	24
8	24
7	24
6	24
6	24
5	24
5	24
4	24
4	24
3	24
3	24
3	24
2	24
2	24
2	24
2	24
2	24
1	24
1	24
1	24
1	24
1	24
1	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
-1	25
-1	25
-1	25
-1	25
-1	25
-1	25
-1	25
-1	25
-1	25
-1	25
-1	25
-1	25
-1	25
-1	25
-1	25
-1	25
-1	25
2	25
41	25
38	25
34	25
31	25
29	25
29	25
66	25
60	25
55	25
50	25
46	25
44	25
80	25
73	25
67	25
61	25
56	25
53	25
89	25
81	25
74	25
68	25
62	25
56	25
52	25
47	25
43	25
39	25
36	25
33	25
30	25
27	25
25	25
23	25
21	25
19	25
17	25
16	25
14	25
13	25
12	25
11	25
10	25
9	25
8	25
7	25
7	25
6	25
5	25
5	25
4	25
4	25
4	25
3	25
3	25
3	25
2	25
2	25
2	25
2	25
1	25
1	25
1	25
1	25
1	25
1	25
1	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
-1	26
-1	26
-1	26
-1	26
-1	26
-1	26
-1	26
-1	26
-1	26
-1	26
-1	26
-1	26
2	26
41	26
38	26
34	26
31	26
31	26
68	26
62	26
57	26
52	26
48	26
46	26
82	26
75	26
68	26
62	26
57	26
54	26
90	26
82	26
75	26
68	26
62	26
59	26
94	26
86	26
79	26
72	26
66	26
60	26
55	26
50	26
46	26
42	26
38	26
35	26
32	26
29	26
26	26
24	26
22	26
20	26
18	26
17	26
15	26
14	26
13	26
11	26
10	26
9	26
9	26
8	26
7	26
6	26
6	26
5	26
5	26
4	26
4	26
3	26
3	26
3	26
2	26
2	26
2	26
2	26
1	26
1	26
1	26
1	26
1	26
1	26
1	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
-1	27
-1	27
-1	27
-1	27
-1	27
-1	27
-1	27
-1	27
-1	27
-1	27
-1	27
2	27
41	27
38	27
34	27
31	27
29	27
28	27
66	27
60	27
55	27
50	27
46	27
44	27
80	27
73	27
67	27
61	27
56	27
53	27
89	27
81	27
74	27
68	27
62	27
59	27
94	27
86	27
78	27
72	27
65	27
60	27
55	27
50	27
46	27
42	27
38	27
35	27
32	27
29	27
26	27
24	27
22	27
20	27
18	27
17	27
15	27
14	27
12	27
11	27
10	27
9	27
9	27
8	27
7	27
6	27
6	27
5	27
5	27
4	27
4	27
3	27
3	27
3	27
2	27
2	27
2	27
2	27
2	27
1	27
1	27
1	27
1	27
1	27
1	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
-1	28
-1	28
-1	28
-1	28
-1	28
-1	28
-1	28
-1	28
-1	28
-1	28
-1	28
2	28
41	28
38	28
34	28
31	28
29	28
28	28
66	28
60	28
55	28
50	28
46	28
44	28
80	28
74	28
67	28
61	28
56	28
54	28
89	28
81	28
74	28
68	28
62	28
59	28
94	28
86	28
78	28
71	28
65	28
60	28
54	28
50	28
45	28
42	28
38	28
35	28
32	28
29	28
26	28
24	28
22	28
20	28
18	28
16	28
15	28
14	28
12	28
11	28
10	28
9	28
9	28
8	28
7	28
6	28
6	28
5	28
5	28
4	28
4	28
3	28
3	28
3	28
2	28
2	28
2	28
2	28
2	28
1	28
1	28
1	28
1	28
1	28
1	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
-1	29
-1	29
-1	29
-1	29
-1	29
-1	29
-1	29
-1	29
-1	29
-1	29
-1	29
-1	29
2	29
41	29
38	29
34	29
31	29
31	29
68	29
62	29
57	29
52	29
47	29
46	29
82	29
75	29
68	29
62	29
57	29
54	29
90	29
82	29
75	29
68	29
62	29
59	29
94	29
86	29
79	29
72	29
66	29
60	29
55	29
50	29
46	29
42	29
38	29
35	29
32	29
29	29
26	29
24	29
22	29
20	29
18	29
17	29
15	29
14	29
13	29
11	29
10	29
9	29
9	29
8	29
7	29
6	29
6	29
5	29
5	29
4	29
4	29
3	29
3	29
3	29
3	29
2	29
2	29
2	29
2	29
1	29
1	29
1	29
1	29
1	29
1	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
-1	30
-1	30
-1	30
-1	30
-1	30
-1	30
-1	30
-1	30
-1	30
-1	30
-1	30
-1	30
2	30
0	30
0	30
0	30
0	30
2	30
42	30
38	30
35	30
32	30
29	30
29	30
66	30
60	30
55	30
50	30
46	30
44	30
80	30
73	30
67	30
61	30
56	30
53	30
89	30
81	30
74	30
68	30
62	30
57	30
52	30
47	30
43	30
39	30
36	30
33	30
30	30
27	30
25	30
23	30
21	30
19	30
17	30
16	30
14	30
13	30
12	30
11	30
10	30
9	30
8	30
7	30
7	30
6	30
5	30
5	30
4	30
4	30
4	30
3	30
3	30
3	30
2	30
2	30
2	30
2	30
1	30
1	30
1	30
1	30
1	30
1	30
1	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
-1	31
-1	31
-1	31
-1	31
-1	31
-1	31
-1	31
-1	31
-1	31
-1	31
-1	31
-1	31
2	31
41	31
38	31
34	31
32	31
31	31
68	31
62	31
57	31
52	31
48	31
46	31
82	31
75	31
68	31
62	31
57	31
54	31
90	31
82	31
75	31
68	31
62	31
59	31
94	31
86	31
79	31
72	31
66	31
60	31
55	31
50	31
46	31
42	31
38	31
35	31
32	31
29	31
26	31
24	31
22	31
20	31
18	31
17	31
15	31
14	31
13	31
11	31
10	31
9	31
9	31
8	31
7	31
6	31
6	31
5	31
5	31
4	31
4	31
3	31
3	31
3	31
2	31
2	31
2	31
2	31
2	31
1	31
1	31
1	31
1	31
1	31
1	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	32
-1	33
-1	33
-1	33
-1	33
-1	33
-1	33
-1	33
-1	33
-1	33
-1	33
-1	33
2	33
41	33
38	33
34	33
31	33
29	33
28	33
66	33
60	33
55	33
50	33
46	33
44	33
80	33
73	33
67	33
61	33
56	33
53	33
89	33
81	33
74	33
68	33
62	33
59	33
94	33
86	33
78	33
72	33
65	33
60	33
55	33
50	33
45	33
42	33
38	33
35	33
32	33
29	33
26	33
24	33
22	33
20	33
18	33
17	33
15	33
14	33
13	33
11	33
10	33
9	33
9	33
8	33
7	33
6	33
6	33
5	33
5	33
4	33
4	33
3	33
3	33
3	33
2	33
2	33
2	33
2	33
2	33
1	33
1	33
1	33
1	33
1	33
1	33
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	33
-1	34
-1	34
-1	34
-1	34
-1	34
-1	34
-1	34
-1	34
-1	34
-1	34
-1	34
-1	34
2	34
41	34
38	34
34	34
31	34
31	34
68	34
62	34
57	34
52	34
48	34
46	34
82	34
75	34
68	34
62	34
57	34
54	34
90	34
82	34
75	34
68	34
62	34
59	34
94	34
86	34
79	34
72	34
66	34
60	34
55	34
50	34
46	34
42	34
38	34
35	34
32	34
29	34
26	34
24	34
22	34
20	34
18	34
17	34
15	34
14	34
13	34
11	34
10	34
9	34
9	34
8	34
7	34
6	34
6	34
5	34
5	34
4	34
4	34
4	34
3	34
3	34
3	34
2	34
2	34
2	34
2	34
1	34
1	34
1	34
1	34
1	34
1	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
-1	35
-1	35
-1	35
-1	35
-1	35
-1	35
-1	35
-1	35
-1	35
-1	35
-1	35
-1	35
-1	35
-1	35
-1	35
-1	35
-1	35
2	35
41	35
38	35
34	35
31	35
29	35
28	35
66	35
60	35
55	35
50	35
46	35
44	35
80	35
73	35
67	35
61	35
56	35
53	35
89	35
81	35
74	35
68	35
62	35
57	35
52	35
47	35
43	35
39	35
36	35
33	35
30	35
27	35
25	35
23	35
21	35
19	35
17	35
16	35
14	35
13	35
12	35
11	35
10	35
9	35
8	35
7	35
7	35
6	35
5	35
5	35
4	35
